-0.08599853515625,-0.0017938613891601,46.15384615384615,0.0,0.11376953125,0.12030029296875,-0.074951171875,-0.0391466878354549,-0.1187744140625,0.0,0.03265380859375,-0.0504150390625,0.2307692307692307,0.4615384615384615,-0.0117568969726562,0.0504162944853305,0.2307692307692307,-0.0114059448242187,-0.0100021362304687,0.2307692307692307,0.3076923076923077,-0.0179443359375,0.08740234375,-0.1258544921875,0.6923076923076923,-0.0361753068864345,-0.0070531792007386,-0.04351806640625,0.0243072509765625,0.07814272493124,-0.1640625,0.0169830322265625,-0.1724967807531356,-0.08624267578125,0.0,0.61,-0.1251220703125,-0.068359375,0.125244140625,1.15,0.025482177734375,-0.1501670777797699,0.0123138427734375,0.139892578125,-0.11102294921875,0.046630859375,0.1538461538461538,-0.134033203125,-0.113525390625,0.060760498046875,0.3333333333333333,0.10760498046875,0.3076923076923077,0.0704345703125,2.716485081199129,0.0,0.110595703125,-0.139892578125,0.02374267578125,-0.03350830078125,0.156973123550415,0.10687255859375,1.56,-0.0235595703125,-0.0232696533203125,0.0694580078125,-0.055419921875,0.0,-0.1497802734375,0.06341552734375,-0.047210693359375,0.0,0.0537456013262271,-0.043792724609375,-0.0357460528612136,-0.1661290824413299,0.07940673828125,0.0197843611240386,-0.0033836364746093,0.0,1.0,0.0121849933639168,0.115234375,0.0117568969726562,0.0620416663587093,0.0057046515867114,0.0,-0.1407470703125,0.1038818359375,0.0080490112304687,0.0141842067241668,0.0060501098632812,0.09521484375,0.0229034423828125,0.041351318359375,0.0103616183623671,76.92307692307693,0.02142333984375,-0.0022754669189453,-0.0074996948242187
-0.08233642578125,0.04791259765625,0.0,0.0,0.243408203125,0.1461181640625,-0.14306640625,0.158805564045906,0.08502197265625,0.0,-0.12152099609375,-0.1478271484375,0.6666666666666667,0.0,0.2071533203125,-0.0159701313823461,0.6666666666666666,-0.006195068359375,-0.1429443359375,0.0,0.6666666666666667,-0.0274810791015625,0.127197265625,-0.07373046875,0.3333333333333333,0.1677060723304748,0.1080654487013816,0.058349609375,0.08349609375,0.0670403763651847,-0.217041015625,-0.073486328125,-0.031082771718502,-0.301513671875,0.0,2.22,-0.022430419921875,-0.0279693603515625,0.2005615234375,1.95,-0.0030574798583984,-0.1222203895449638,-0.122802734375,0.042877197265625,-0.1585693359375,-0.040191650390625,0.0,-0.1177978515625,-0.250732421875,-0.0345458984375,0.0,0.15234375,0.6666666666666666,0.0272674560546875,0.0,0.0,0.1224365234375,-0.18359375,0.05352783203125,-0.121826171875,-0.1472082287073135,-0.057098388671875,1.67,-0.08599853515625,0.0003101825714111,-0.0140457153320312,-0.059295654296875,0.0,-0.10504150390625,0.12335205078125,-0.08575439453125,0.0,0.2520793974399566,-0.28369140625,-0.0127956420183181,-0.3525716960430145,-0.037994384765625,0.0514176972210407,-0.0048599243164062,0.0,1.0,-0.0842989012598991,-0.1427001953125,-0.06292724609375,0.0978584662079811,0.1260278970003128,0.0,-0.052276611328125,0.36962890625,-0.11431884765625,-0.0992495641112327,-0.07281494140625,-0.04132080078125,0.059234619140625,0.005157470703125,-0.2541958391666412,0.0,0.0107650756835937,0.049652099609375,0.00970458984375
-0.049285888671875,0.051513671875,0.0,0.0,0.1092529296875,0.2186279296875,-0.09197998046875,0.1287126392126083,0.036834716796875,0.0,-0.0936279296875,-0.08538818359375,0.5,0.0,0.084228515625,-0.0317331254482269,0.5,-0.06951904296875,-0.11236572265625,0.0,0.5,0.016845703125,0.09814453125,-0.05780029296875,0.5,0.2006708532571792,-0.0277229696512222,0.067626953125,0.062347412109375,0.0981797501444816,-0.15966796875,0.050567626953125,-0.1850610077381134,-0.10699462890625,0.0,1.32,-0.062744140625,0.0367431640625,0.1920166015625,0.6,0.028839111328125,0.0595182999968528,-0.11077880859375,0.1424560546875,-0.14208984375,-0.09136962890625,0.0,-0.06951904296875,-0.089599609375,0.0158538818359375,0.3333333333333333,0.165771484375,0.5,0.0828857421875,0.0,0.0,0.07659912109375,-0.2587890625,0.0198974609375,-0.20703125,-0.1458841860294342,0.03350830078125,1.14,-0.036376953125,0.11224365234375,0.0008926391601562,0.009246826171875,0.0,-0.0977783203125,0.17724609375,-0.06512451171875,0.0,0.2707990705966949,-0.07916259765625,-0.2157554030418396,-0.2469452321529388,-0.008575439453125,-0.0131817627698183,0.0109405517578125,0.0,1.0,-0.0930679515004158,-0.07232666015625,-0.0008249282836914,-0.0150814615190029,0.0843982547521591,0.0,0.05596923828125,0.22998046875,-0.093994140625,0.0267890468239784,-0.04864501953125,-0.046722412109375,-0.0023651123046875,0.126953125,-0.2016469836235046,50.0,0.0350341796875,0.07598876953125,0.08746337890625
-0.14404296875,0.0325927734375,85.71428571428571,0.0,0.08404541015625,0.115966796875,-0.134033203125,0.1084110885858535,-0.1307373046875,0.0,-0.04974365234375,-0.10955810546875,0.2857142857142857,0.2857142857142857,0.11639404296875,0.0889714807271957,0.2857142857142857,-0.05523681640625,-0.0577392578125,0.1428571428571428,0.4285714285714286,-0.045379638671875,0.0235748291015625,-0.08538818359375,0.5714285714285714,0.2163633555173874,0.1751234084367752,0.0072212219238281,0.062469482421875,0.1236290484666824,-0.2193603515625,0.07952880859375,-0.1011506840586662,-0.0963134765625,0.0,0.05,-0.047393798828125,-0.0124969482421875,0.11285400390625,0.61,-0.036407470703125,-0.052665639668703,-0.0043106079101562,0.10589599609375,-0.197509765625,-0.0134048461914062,0.0,-0.0614013671875,-0.09625244140625,0.053009033203125,0.1666666666666666,0.08782958984375,0.1428571428571428,0.047698974609375,0.8986203762588416,0.0,0.09429931640625,-0.1656494140625,-0.039581298828125,-0.08447265625,-0.0949674248695373,0.1697998046875,0.81,-0.0703125,0.0061454772949218,0.017303466796875,-0.049224853515625,0.0,-0.1253662109375,0.0648193359375,-0.08074951171875,0.1666666666666666,0.1361260861158371,-0.07403564453125,0.0156102329492568,-0.2644849717617035,-0.0037822723388671,-0.0284805502742528,-0.0102081298828125,0.0,0.0,0.0232936386018991,-0.08233642578125,-0.048858642578125,0.0954313725233078,0.0427315346896648,0.0,-0.1224365234375,0.1512451171875,0.0833740234375,-0.03456886485219,-0.08203125,-0.0039901733398437,0.06683349609375,0.0273590087890625,-0.1604983955621719,71.42857142857143,-0.051055908203125,0.1400146484375,0.05889892578125
-0.1119384765625,0.124267578125,16.666666666666664,0.0,0.1412353515625,0.1339111328125,-0.05255126953125,0.0440876632928848,-0.0004730224609375,0.0,-0.1468505859375,-0.1016845703125,0.5000000000000001,0.3333333333333333,0.0143585205078125,0.0155046954751014,0.5,-0.0065841674804687,-0.1085205078125,0.1666666666666666,0.5000000000000001,-0.0936279296875,-0.0005240440368652,-0.045501708984375,0.5,0.1825892776250839,0.0576151609420776,-0.0273895263671875,0.085205078125,0.0823630020022392,-0.19873046875,-0.0501708984375,-0.1554785519838333,-0.015716552734375,0.0,0.47,-0.042388916015625,0.0292816162109375,0.09088134765625,1.53,-0.037322998046875,-0.0127843515947461,-0.0526123046875,0.2347412109375,-0.2000732421875,-0.054718017578125,0.1666666666666666,-0.0992431640625,-0.1156005859375,0.19189453125,0.4,0.13623046875,0.1666666666666666,0.0841064453125,0.8505754839030313,0.0,0.172119140625,-0.10528564453125,0.06304931640625,-0.1334228515625,-0.0504817180335521,0.064697265625,0.23,-0.0202178955078125,-0.0108795166015625,-0.07196044921875,-0.0064353942871093,0.2,-0.0152816772460937,0.0080642700195312,-0.12261962890625,0.2,0.2454080581665039,-0.10107421875,-0.1221028938889503,-0.3041878640651703,0.05706787109375,0.0695113614201545,0.028839111328125,0.0,0.0,0.0374393798410892,0.0136871337890625,-0.0384521484375,0.1073338985443115,0.0238521639257669,0.0,-0.154052734375,0.12060546875,-0.1309814453125,-0.1192812845110893,-0.042816162109375,0.04052734375,0.059356689453125,0.10809326171875,-0.2536482214927673,66.66666666666666,0.040496826171875,0.0193634033203125,-0.0362548828125
-0.237060546875,-0.041046142578125,0.0,0.0,0.2861328125,0.132568359375,-0.2056884765625,0.1455336958169937,-0.1490478515625,0.0,0.04376220703125,-0.2119140625,0.3333333333333333,0.6666666666666666,0.1424560546875,-0.030245428904891,0.3333333333333333,-0.259765625,-0.1416015625,0.0,0.3333333333333333,-0.016021728515625,0.1424560546875,-0.023834228515625,0.6666666666666666,0.0468879081308841,0.0858751907944679,0.07012939453125,0.10247802734375,0.2271887511014938,-0.3583984375,0.157958984375,-0.1831600219011306,-0.27490234375,0.0,2.02,0.0046577453613281,-0.0001424551010131,0.209228515625,0.07,-0.0992431640625,-0.035449381917715,-0.038970947265625,0.07049560546875,-0.2252197265625,0.09356689453125,0.3333333333333333,-0.2137451171875,-0.192138671875,0.0253143310546875,0.0,0.12030029296875,0.3333333333333333,-0.003570556640625,0.0,0.0,0.307373046875,-0.127685546875,0.038726806640625,0.06280517578125,-0.2657903134822845,0.033538818359375,2.03,-0.178466796875,-0.031951904296875,0.08038330078125,0.10491943359375,0.0,-0.10345458984375,0.07568359375,-0.052886962890625,0.5,0.2150911539793014,-0.2376708984375,-0.0042467936873435,-0.0033526818733662,0.045989990234375,-0.1127889156341552,0.032470703125,0.0,1.0,-0.1067493259906768,0.0185394287109375,-0.008392333984375,0.0949111208319664,0.3138171136379242,0.0,-0.0970458984375,0.27099609375,0.051788330078125,0.078784741461277,-0.06903076171875,0.06634521484375,0.0157623291015625,0.0003688335418701,-0.2032422572374344,0.0,0.08941650390625,0.04876708984375,0.14208984375
-0.04833984375,0.06817626953125,0.0,0.0,0.04547119140625,0.14794921875,-0.217529296875,0.1329917162656784,-0.04058837890625,0.0,-0.03558349609375,-0.12103271484375,0.4,0.2,0.0921630859375,0.0283339023590087,0.4,0.0053176879882812,-0.03680419921875,0.0,0.6000000000000001,-0.0037593841552734,0.042816162109375,0.031005859375,0.4,0.1322267949581146,0.0491538681089878,0.1204833984375,0.0243682861328125,0.170133352279663,-0.100830078125,0.07958984375,-0.1584102362394333,-0.1268310546875,0.0,1.32,-0.062103271484375,0.0250701904296875,0.1016845703125,0.61,0.12432861328125,0.0594353564083576,-0.0128860473632812,0.1297607421875,-0.156005859375,-0.028045654296875,0.2,-0.0083389282226562,-0.1790771484375,0.1241455078125,0.0,0.181396484375,0.4,0.08343505859375,0.0,0.0,0.0892333984375,-0.1474609375,0.0107269287109375,-0.1400146484375,-0.1626807451248169,0.0828857421875,1.14,0.0645751953125,0.056304931640625,0.0117416381835937,-0.08062744140625,0.0,-0.031494140625,0.1478271484375,-0.128662109375,0.25,0.1942973434925079,-0.1378173828125,-0.0594217590987682,-0.1667647361755371,-0.1185302734375,-0.0758074149489402,0.034576416015625,0.0,1.0,-0.076093278825283,0.0002684593200683,-0.040008544921875,0.0670401901006698,0.1209024414420127,0.0,0.0093765258789062,0.08819580078125,-0.10723876953125,-0.0537192709743976,-0.1119384765625,0.0062026977539062,0.05340576171875,0.1229248046875,-0.2354706525802612,60.0,-0.09039306640625,0.19189453125,0.08087158203125
-0.078125,0.12127685546875,0.0,0.0,0.0056190490722656,0.132568359375,-0.21337890625,0.0521585308015346,0.08984375,0.0,-0.0728759765625,-0.12890625,0.25,0.25,0.153076171875,-0.1196382939815521,0.25,-0.11767578125,-0.08453369140625,0.0,0.75,-0.0634765625,0.09246826171875,-0.06756591796875,0.25,0.1056950762867927,-0.0991048663854599,0.0872802734375,0.080322265625,0.1449702531099319,-0.2259521484375,0.0733642578125,-0.0919185206294059,-0.08282470703125,0.0,0.61,-0.037628173828125,0.0219268798828125,0.124755859375,0.05,0.0294342041015625,0.0102821439504623,-0.0073928833007812,0.1728515625,-0.2705078125,-0.09857177734375,0.25,-0.1448974609375,-0.2030029296875,0.132568359375,0.0,0.07220458984375,0.5,0.1839599609375,0.0,0.0,0.10443115234375,-0.034088134765625,0.0689697265625,-0.1932373046875,-0.0605093166232109,0.09075927734375,0.29,-0.0080642700195312,0.0109710693359375,-0.08233642578125,-0.010284423828125,0.0,-0.033660888671875,0.265625,-0.134033203125,0.3333333333333333,0.118597112596035,-0.177490234375,-0.2428003847599029,-0.3144296407699585,0.0743408203125,0.0657616257667541,-0.0097503662109375,0.0,1.0,0.1030814349651336,-0.074951171875,-0.044677734375,0.0199164394289255,-0.0497474633157253,0.0,-0.075439453125,0.290283203125,-0.1644287109375,-0.1032461374998092,-0.1754150390625,0.12432861328125,0.0977783203125,0.21630859375,-0.2119488269090652,50.0,0.038177490234375,-0.1485595703125,-0.162109375
-0.06805419921875,0.0177001953125,40.0,0.0,0.26318359375,0.2218017578125,-0.06512451171875,0.0252740792930126,0.10455322265625,0.0,-0.1353759765625,-0.068603515625,0.6,0.2,0.0264892578125,0.0285289697349071,0.6,-0.0055770874023437,0.023101806640625,0.0,0.6000000000000001,-0.03045654296875,-0.0137863159179687,-0.034912109375,0.4,0.1216956824064254,-0.0487554706633091,0.0672607421875,0.0355224609375,0.150340050458908,-0.2421875,0.0504150390625,-0.0836251229047775,-0.0687255859375,0.0,1.95,-0.00921630859375,0.001230239868164,0.134033203125,1.53,0.010223388671875,-0.0212299786508083,-0.040618896484375,0.208251953125,-0.12213134765625,0.03472900390625,0.2,-0.0994873046875,-0.151611328125,0.1336669921875,0.5,0.0687255859375,0.4,0.08819580078125,0.0,0.0,0.17138671875,-0.12298583984375,0.08880615234375,-0.1180419921875,-0.0864613503217697,0.0259552001953125,0.76,-0.149658203125,0.04144287109375,-0.044219970703125,-0.026885986328125,0.0,-0.037811279296875,0.05181884765625,-0.19580078125,0.5,0.0674138888716697,-0.1490478515625,-0.221153974533081,-0.3166945576667785,0.0308837890625,-0.0234526135027408,0.01568603515625,0.0,0.0,-0.1408019214868545,-0.0032901763916015,0.041229248046875,0.0853286534547805,-0.0194888412952423,0.0,-0.060333251953125,0.1783447265625,-0.03607177734375,-0.0765140801668167,-0.0297393798828125,0.0491943359375,0.021484375,0.0055999755859375,-0.296471506357193,80.0,0.0684814453125,-0.0296173095703125,-0.06939697265625
-0.09588623046875,0.12353515625,22.22222222222222,0.0,0.191650390625,0.07586669921875,-0.038970947265625,-0.0656354129314422,0.0152740478515625,0.0,-0.03253173828125,-0.1025390625,0.4444444444444445,0.2222222222222222,0.12103271484375,-0.0310110710561275,0.4444444444444444,-0.06353759765625,-0.09503173828125,0.1111111111111111,0.5555555555555556,-0.0207061767578125,0.02581787109375,-0.053131103515625,0.4444444444444444,0.0884233266115188,0.0743353739380836,-0.02667236328125,0.0091400146484375,0.0556653551757335,-0.1767578125,0.0400390625,-0.1805461943149566,-0.024749755859375,0.0,1.53,-0.0142288208007812,-0.0039863586425781,0.09112548828125,0.06,-0.0791015625,-0.088867112994194,-0.02459716796875,0.12481689453125,-0.1239013671875,-0.02215576171875,0.0,-0.037109375,-0.265380859375,0.1162109375,0.25,0.05572509765625,0.0,0.1060791015625,0.9401825030832724,0.0,0.059417724609375,-0.1678466796875,0.0177154541015625,-0.03167724609375,0.100452683866024,0.03802490234375,2.93,-0.0174102783203125,-0.0236968994140625,-0.0143661499023437,0.04931640625,0.0,-0.022552490234375,0.1044921875,-0.06378173828125,0.25,0.1214626654982566,-0.182861328125,-0.1485598236322403,-0.3135876953601837,0.0721435546875,-0.0170186832547187,0.0213775634765625,0.0,1.0,0.0781184434890747,-0.0831298828125,0.0288848876953125,0.024770013988018,-0.0955578461289405,0.0,-0.1409912109375,0.262939453125,-0.074462890625,-0.1669750660657882,-0.107421875,0.037017822265625,0.109619140625,0.11016845703125,-0.2109257280826568,88.88888888888889,0.06292724609375,0.039794921875,0.0085525512695312
-0.1016845703125,-0.035858154296875,0.0,0.0,0.1666259765625,0.08831787109375,-0.11676025390625,-0.0174916796386241,0.0101318359375,0.9375719829745996,-0.09686279296875,-0.1116943359375,0.6000000000000001,0.2,0.106201171875,0.1568138301372528,0.6,-0.07635498046875,-0.0291748046875,0.0,0.8,-0.06512451171875,0.032379150390625,-0.033935546875,0.2,0.0733475312590599,0.067109003663063,0.017791748046875,0.008880615234375,0.0967091098427772,-0.17578125,-0.0237579345703125,-0.0487546697258949,-0.11279296875,0.0,2.65,-0.0357666015625,0.04425048828125,0.021240234375,0.05,0.02557373046875,0.0537274591624736,-0.0253143310546875,0.146484375,-0.2069091796875,-0.0183563232421875,0.4,-0.03826904296875,-0.1981201171875,0.053802490234375,0.25,0.03570556640625,0.4,0.11444091796875,0.0,0.2,0.06494140625,-0.126708984375,0.115478515625,-0.131103515625,0.0032385378144681,0.06927490234375,1.08,0.04461669921875,0.0293121337890625,-0.1002197265625,0.1002197265625,0.0,-0.057159423828125,0.0242919921875,-0.158203125,0.5,0.0599392168223857,-0.126708984375,-0.1405408680438995,-0.3315083980560303,-0.0075263977050781,-0.056883443146944,0.043853759765625,0.0,1.0,-0.0441703014075756,-0.021697998046875,-0.0760498046875,0.195271760225296,0.1271765083074569,0.0,-0.02752685546875,0.135498046875,-0.1138916015625,-0.47708660364151,-0.1689453125,0.0697021484375,0.0555419921875,0.03753662109375,-0.3155309557914734,100.0,-0.031982421875,0.10614013671875,-0.019561767578125
-0.11083984375,0.0233001708984375,0.0,0.0,0.2646484375,0.0653076171875,-0.09368896484375,0.2406704425811767,-0.1435546875,0.0,0.0989990234375,-0.167236328125,5.551115123125783e-17,0.0,0.2454833984375,-0.0209430288523435,0.0,-0.24365234375,-0.1573486328125,0.0,0.3333333333333333,-0.07379150390625,0.154296875,-0.05255126953125,0.6666666666666666,0.1360046416521072,0.046456579118967,0.133544921875,0.12451171875,0.1105289161205291,-0.2137451171875,0.0257110595703125,-0.4068458080291748,-0.11785888671875,0.0,1.95,0.06243896484375,-0.09783935546875,0.26318359375,1.95,-0.0352783203125,-0.1077014133334159,-0.0110092163085937,0.058197021484375,-0.25048828125,0.1484375,0.0,-0.1917724609375,-0.2479248046875,-0.058135986328125,1.0,0.058013916015625,0.0,-0.09259033203125,0.0,0.0,0.215576171875,-0.189453125,-0.08868408203125,-0.0474853515625,-0.1589435189962387,-0.0303955078125,0.76,-0.1427001953125,-0.059600830078125,-0.027313232421875,0.122314453125,0.0,-0.0614013671875,0.217529296875,0.056396484375,0.0,0.2147082835435867,-0.3154296875,-0.2838947772979736,-0.0371631421148777,0.05364990234375,-0.1128854155540466,-0.008056640625,0.0,0.0,-0.0403204038739204,-0.233642578125,0.017303466796875,0.0033131341915577,0.3020587861537933,0.0,-0.0072212219238281,0.465087890625,0.0016813278198242,0.0406006351113319,-0.0853271484375,0.042266845703125,0.0743408203125,-0.059814453125,-0.3287299275398254,66.66666666666666,0.092041015625,0.11285400390625,0.056304931640625
-0.2042236328125,0.07861328125,0.0,0.0,0.1258544921875,0.08013916015625,-0.09613037109375,0.0755437389016151,-0.142578125,0.0,0.0108566284179687,-0.1217041015625,0.1999999999999999,0.4,0.1790771484375,0.0298397503793239,0.2,-0.137939453125,-0.1522216796875,0.0,0.2,-0.0259246826171875,0.046875,-0.076904296875,0.8,0.1899503022432327,0.0648366212844848,0.06707763671875,0.09295654296875,0.0679064244031906,-0.2281494140625,0.1171875,-0.1765927672386169,-0.1898193359375,0.0,0.6,-0.044586181640625,0.039459228515625,0.1663818359375,1.53,-0.11517333984375,0.0199186354875564,0.06390380859375,0.1126708984375,-0.228515625,-0.055267333984375,0.0,-0.10552978515625,-0.08599853515625,-0.007354736328125,0.0,0.0635986328125,0.0,0.093505859375,0.0,0.0,0.1368408203125,-0.1297607421875,0.0017337799072265,-0.1129150390625,-0.1086422652006149,0.156005859375,0.45,-0.09722900390625,-0.0819091796875,0.0019721984863281,0.05364990234375,0.0,-0.047515869140625,0.093994140625,-0.030975341796875,0.5,0.3390648365020752,-0.1663818359375,0.0110839251428842,-0.1966138035058975,0.06494140625,0.0333406329154968,-0.0025444030761718,0.0,0.0,-0.0003738403320312,-0.0665283203125,-0.052337646484375,0.0776092186570167,0.0936170220375061,0.0,-0.217041015625,0.1678466796875,0.011383056640625,-0.0596544817090034,0.0246734619140625,0.0731201171875,0.033935546875,0.079833984375,-0.1452767252922058,60.0,0.0794677734375,0.035369873046875,0.041290283203125
-0.1356201171875,0.082763671875,0.0,0.0,-0.01031494140625,0.0318603515625,-0.1295166015625,0.0560483634471893,-0.154052734375,0.0,-0.08349609375,-0.165283203125,0.3333333333333333,0.3333333333333333,0.2471923828125,-0.008006171323359,0.3333333333333333,-0.102783203125,-0.1202392578125,0.0,0.3333333333333334,-0.0770263671875,0.09857177734375,-0.055908203125,0.6666666666666666,0.2048556804656982,0.1205860897898674,0.091064453125,0.10333251953125,0.148542895913124,-0.198974609375,0.05731201171875,-0.0860624685883522,-0.1417236328125,0.0,0.06,-0.036590576171875,0.02056884765625,0.102294921875,1.53,-0.0037460327148437,0.0022833123803138,-0.0550537109375,0.00897216796875,-0.1976318359375,-0.10223388671875,0.0,-0.10546875,-0.09234619140625,0.08709716796875,0.5,0.1256103515625,0.0,0.04443359375,0.0,0.0,0.12408447265625,-0.088134765625,-0.0048484802246093,-0.208984375,-0.1038221344351768,0.10382080078125,0.27,-0.03594970703125,-0.0176544189453125,-0.048797607421875,0.0213623046875,0.0,-0.09954833984375,0.153564453125,-0.039398193359375,0.0,0.2432924658060073,-0.0082168579101562,0.0180827211588621,-0.2519148290157318,-0.095947265625,0.0809701234102249,-0.0111160278320312,0.0,0.0,0.0823778882622718,-0.1844482421875,-0.0858154296875,0.1057915985584259,-0.0159302558749914,0.0,-0.1265869140625,0.266845703125,-0.09521484375,-0.1003865227103233,-0.102783203125,-0.0138931274414062,0.1358642578125,-0.0055809020996093,-0.2451870590448379,100.0,0.036865234375,0.116455078125,0.037445068359375
-0.1048583984375,-0.025390625,0.0,0.0,0.11492919921875,0.12274169921875,-0.09210205078125,0.1706082075834274,0.11041259765625,0.0,-0.0694580078125,-0.108642578125,0.6666666666666667,0.0,0.050262451171875,-0.0121223321184515,0.6666666666666666,-0.035491943359375,-0.115234375,0.0,0.6666666666666667,0.0701904296875,0.0675048828125,-0.045989990234375,0.3333333333333333,0.2376908063888549,0.114010103046894,0.0071830749511718,0.0750732421875,0.0486306510865688,-0.174072265625,-0.059539794921875,-0.1528577655553817,-0.196533203125,0.0,2.65,-0.09075927734375,0.138427734375,0.11474609375,0.6,-0.0047798156738281,0.0269603226333856,-0.10260009765625,0.09674072265625,-0.1240234375,-0.112548828125,0.3333333333333333,-0.059478759765625,-0.12396240234375,0.0251007080078125,0.5,0.1639404296875,0.6666666666666666,0.1160888671875,0.0,0.0,0.118408203125,-0.1927490234375,-0.0220794677734375,-0.29296875,-0.2098886519670486,0.137939453125,1.08,-0.0226287841796875,0.0948486328125,-0.09490966796875,0.0648193359375,0.0,-0.05517578125,0.153076171875,-0.0498046875,0.0,0.3544001281261444,-0.166015625,-0.1146304979920387,-0.1634738594293594,0.0172882080078125,0.1698421239852905,0.0230865478515625,0.0,1.0,-0.0637312605977058,-0.050628662109375,-0.05084228515625,0.126161590218544,0.0954364910721778,0.0,-0.055450439453125,0.1412353515625,-0.16845703125,0.0569655448198318,-0.0182037353515625,0.0214080810546875,-0.0109405517578125,0.0506591796875,-0.3437536060810089,0.0,-0.050384521484375,0.0673828125,-0.02130126953125
-0.04888916015625,0.0268707275390625,60.0,0.0,0.20361328125,0.1314697265625,-0.1390380859375,-0.0597293861210346,-0.08319091796875,0.9350295432845854,-0.0999755859375,-0.1263427734375,0.4,0.6,0.0188751220703125,-0.0005048483726568,0.4,-0.05975341796875,-0.0279388427734375,0.4,0.3999999999999999,-0.05987548828125,0.0074005126953125,-0.09130859375,0.6,0.1913261860609054,-0.1773841083049774,0.061187744140625,0.0408935546875,0.1404862701892852,-0.2469482421875,0.0073013305664062,0.0188409052789211,-0.226806640625,0.0,1.18,-0.031585693359375,-0.030670166015625,0.09271240234375,0.47,-0.000244140625,-0.1142326593399047,-0.08233642578125,0.182861328125,-0.2266845703125,0.11773681640625,0.2,-0.19775390625,-0.196533203125,0.08734130859375,0.0,0.18603515625,0.4,0.080810546875,1.8700590865691709,0.2,0.0892333984375,-0.12548828125,0.017822265625,-0.07183837890625,0.004367581102997,0.0087814331054687,2.96,-0.125244140625,-0.0066146850585937,0.031341552734375,0.0073471069335937,0.0,-0.194091796875,0.15625,-0.1224365234375,0.25,0.1994629055261612,-0.09039306640625,-0.047464407980442,-0.2713757455348968,-0.064208984375,0.1681075990200042,-0.0166778564453125,0.0,1.0,0.0998378694057464,0.039276123046875,-0.09930419921875,0.0514530539512634,0.1272790282964706,0.0,-0.01873779296875,0.23095703125,0.022918701171875,-0.0297877788543701,-0.08349609375,0.0155181884765625,0.0288238525390625,0.00634765625,-0.2688411772251129,100.0,0.10064697265625,0.022613525390625,0.0631103515625
-0.107421875,0.0540771484375,0.0,0.0,0.1629638671875,0.148681640625,-0.0051383972167968,0.0587538704276084,-0.0027961730957031,0.0,-0.06195068359375,-0.056793212890625,0.4,0.2,0.114501953125,-0.0084555642679333,0.4,-0.07440185546875,-0.10955810546875,0.0,0.4,0.0253448486328125,0.04583740234375,-0.048797607421875,0.6,0.149374634027481,0.0343418270349502,-0.0075225830078125,0.06640625,0.0551528446376323,-0.1781005859375,0.0830078125,-0.1192417964339256,-0.11907958984375,0.0,0.07,-0.091064453125,0.03656005859375,0.1246337890625,1.53,-0.0277557373046875,-0.0313295759260654,-0.0137100219726562,0.10955810546875,-0.1531982421875,-0.0176239013671875,0.0,-0.026947021484375,-0.135986328125,0.06280517578125,0.5,0.1177978515625,0.2,0.07843017578125,0.0,0.0,0.10479736328125,-0.1929931640625,-0.016998291015625,-0.127197265625,-0.1415151506662368,0.0616455078125,0.62,-0.053314208984375,0.040863037109375,-0.03900146484375,0.0024356842041015,0.0,-0.039794921875,0.0767822265625,-0.09051513671875,0.25,0.3110143542289734,-0.16650390625,-0.0935344845056533,-0.3026879429817199,0.0625,0.0424021743237972,0.0296630859375,0.0,1.0,-0.0285077132284641,-0.06494140625,-0.017181396484375,0.1106298118829727,0.1050852388143539,0.0,-0.05194091796875,0.1744384765625,-0.07623291015625,-0.0531066954135894,0.0074386596679687,-0.01806640625,0.07269287109375,0.095703125,-0.269893616437912,60.0,0.08367919921875,0.0102081298828125,0.0297698974609375
-0.138916015625,0.1016845703125,0.0,0.0,0.04425048828125,0.07281494140625,-0.0270538330078125,0.1044294536113739,-0.080322265625,0.0,-0.04718017578125,-0.1053466796875,0.25,0.0,0.1605224609375,0.0111721158027648,0.25,-0.07696533203125,-0.10308837890625,0.0,0.25,-0.07635498046875,0.06939697265625,-0.05731201171875,0.75,0.2234201729297638,0.0463115014135837,0.02093505859375,0.052703857421875,0.0875581949949264,-0.155517578125,0.039337158203125,-0.2284872531890869,-0.103271484375,0.0,1.15,-0.06744384765625,0.07891845703125,0.1651611328125,0.6,-0.06585693359375,-0.0101744290441274,-0.024810791015625,0.1121826171875,-0.1778564453125,-0.1090087890625,0.0,-0.09405517578125,-0.1197509765625,0.0106201171875,1.0,0.074462890625,0.0,0.1134033203125,0.0,0.0,0.1666259765625,-0.2108154296875,-0.0163726806640625,-0.12225341796875,-0.1390085518360138,0.115234375,0.15,-0.0135955810546875,0.018798828125,-0.02880859375,0.0362548828125,0.0,-0.09722900390625,0.116455078125,-0.048828125,0.0,0.3925037384033203,-0.18896484375,-0.0738416910171508,-0.1557513177394867,0.1007080078125,0.0532037392258644,0.002227783203125,0.0,1.0,0.0141610130667686,-0.0360107421875,-0.06036376953125,0.0295830555260181,0.0320570208132267,0.0,-0.063720703125,0.255859375,-0.08270263671875,0.0211810432374477,-0.06378173828125,-0.036102294921875,0.036224365234375,0.129150390625,-0.2054922133684158,50.0,0.097900390625,0.0947265625,0.03778076171875
